Step,AvgRew,AvgEpLen
742000,6.25,318.29998779296875
743000,6.449999809265137,323.55999755859375
744000,6.590000152587891,329.0299987792969
745000,6.849999904632568,341.7900085449219
746000,6.670000076293945,331.79998779296875
747000,6.46999979019165,322.04998779296875
748000,6.460000038146973,321.45001220703125
749000,6.53000020980835,325.3800048828125
750000,6.309999942779541,316.2099914550781
751000,6.619999885559082,334.8500061035156
752000,6.369999885559082,321.8999938964844
753000,6.309999942779541,317.82000732421875
754000,6.71999979019165,335.489990234375
755000,6.880000114440918,338.989990234375
756000,6.849999904632568,334.739990234375
757000,7.119999885559082,345.7900085449219
758000,7.179999828338623,347.8599853515625
759000,7.059999942779541,341.7900085449219
760000,7.190000057220459,343.54998779296875
761000,7.480000019073486,356.0299987792969
762000,7.5,355.0
763000,7.489999771118164,354.8299865722656
764000,7.320000171661377,348.79998779296875
765000,7.340000152587891,353.3800048828125
766000,7.21999979019165,346.3800048828125
767000,7.369999885559082,351.80999755859375
768000,6.699999809265137,328.260009765625
769000,6.800000190734863,332.010009765625
770000,6.309999942779541,314.05999755859375
771000,6.429999828338623,320.6000061035156
772000,6.329999923706055,315.5400085449219
773000,6.099999904632568,303.8399963378906
774000,6.210000038146973,307.7799987792969
775000,6.059999942779541,302.239990234375
776000,5.579999923706055,282.17999267578125
777000,5.980000019073486,297.42999267578125
778000,5.679999828338623,283.5400085449219
779000,5.989999771118164,296.6000061035156
780000,5.820000171661377,290.3299865722656
781000,5.869999885559082,292.30999755859375
782000,6.050000190734863,299.2300109863281
783000,6.03000020980835,301.0899963378906
784000,6.199999809265137,311.1499938964844
785000,6.170000076293945,308.2699890136719
786000,6.0,300.20001220703125
787000,5.880000114440918,296.8299865722656
788000,6.210000038146973,309.9800109863281
789000,5.78000020980835,295.2699890136719
790000,6.360000133514404,322.5299987792969
791000,6.340000152587891,317.9599914550781
792000,6.550000190734863,326.2900085449219
793000,6.550000190734863,325.1000061035156
794000,6.650000095367432,327.9100036621094
795000,6.630000114440918,327.0400085449219
796000,6.090000152587891,304.0799865722656
797000,5.989999771118164,297.0199890136719
798000,6.039999961853027,300.2300109863281
799000,5.96999979019165,297.3999938964844
800000,5.860000133514404,294.9800109863281
801000,5.480000019073486,278.42999267578125
802000,5.670000076293945,286.010009765625
803000,5.860000133514404,292.7099914550781
804000,5.880000114440918,294.8500061035156
805000,6.269999980926514,312.54998779296875
806000,6.260000228881836,310.5199890136719
807000,6.340000152587891,313.1499938964844
808000,6.300000190734863,311.9100036621094
809000,6.570000171661377,323.1099853515625
810000,6.829999923706055,335.3800048828125
811000,6.480000019073486,323.2900085449219
812000,6.590000152587891,327.92999267578125
813000,6.400000095367432,318.4800109863281
814000,5.960000038146973,302.1600036621094
815000,6.460000038146973,322.6600036621094
816000,6.349999904632568,314.79998779296875
817000,5.900000095367432,298.239990234375
818000,6.110000133514404,308.5
819000,6.230000019073486,313.0899963378906
820000,6.610000133514404,322.5299987792969
821000,6.599999904632568,323.5
822000,6.679999828338623,326.6600036621094
823000,6.610000133514404,323.4800109863281
824000,6.570000171661377,321.6000061035156
825000,6.659999847412109,323.9599914550781
826000,7.090000152587891,343.3399963378906
827000,7.28000020980835,350.32000732421875
828000,7.139999866485596,344.9800109863281
829000,6.869999885559082,339.8399963378906
830000,7.119999885559082,345.8900146484375
831000,6.880000114440918,335.8900146484375
832000,7.0,344.6400146484375
833000,6.96999979019165,343.5
834000,6.670000076293945,329.54998779296875
835000,6.639999866485596,323.5899963378906
836000,6.829999923706055,330.7699890136719
837000,6.670000076293945,323.95001220703125
838000,6.610000133514404,325.42999267578125
839000,6.800000190734863,331.510009765625
840000,6.550000190734863,319.07000732421875
841000,6.840000152587891,329.0899963378906
842000,6.570000171661377,316.3900146484375
843000,6.579999923706055,322.0199890136719
844000,6.260000228881836,310.2799987792969
845000,6.289999961853027,311.7200012207031
846000,6.380000114440918,315.8900146484375
847000,6.300000190734863,311.8299865722656
848000,6.889999866485596,335.5899963378906
849000,6.199999809265137,308.2799987792969
850000,6.429999828338623,319.4800109863281
851000,6.5,321.1700134277344
852000,6.25,307.4700012207031
853000,6.460000038146973,317.0
854000,6.869999885559082,335.260009765625
855000,6.639999866485596,325.45001220703125
856000,6.320000171661377,314.2099914550781
857000,6.539999961853027,322.4700012207031
858000,6.690000057220459,326.0799865722656
859000,7.019999980926514,341.5400085449219
860000,7.079999923706055,340.57000732421875
861000,7.03000020980835,338.2200012207031
862000,6.239999771118164,303.0
863000,6.639999866485596,319.0
864000,6.670000076293945,321.6300048828125
865000,6.320000171661377,310.4599914550781
866000,6.360000133514404,315.5299987792969
867000,5.840000152587891,293.17999267578125
868000,6.289999961853027,317.30999755859375
869000,6.239999771118164,314.239990234375
870000,6.099999904632568,311.8900146484375
871000,6.389999866485596,325.0299987792969
872000,6.480000019073486,328.9599914550781
873000,6.119999885559082,312.4100036621094
874000,6.440000057220459,324.29998779296875
875000,6.820000171661377,342.010009765625
876000,6.920000076293945,345.29998779296875
877000,6.909999847412109,345.67999267578125
878000,6.78000020980835,339.80999755859375
879000,7.380000114440918,365.69000244140625
880000,6.960000038146973,346.4700012207031
881000,6.800000190734863,337.010009765625
882000,6.75,333.9700012207031
883000,6.349999904632568,315.3800048828125
884000,6.570000171661377,325.3399963378906
885000,6.420000076293945,318.8999938964844
886000,6.329999923706055,313.7300109863281
887000,6.010000228881836,300.8699951171875
888000,5.889999866485596,297.69000244140625
889000,6.059999942779541,301.3399963378906
890000,6.340000152587891,314.5299987792969
891000,6.230000019073486,310.9800109863281
892000,6.170000076293945,305.55999755859375
893000,6.010000228881836,300.4100036621094
894000,6.269999980926514,308.4200134277344
895000,6.369999885559082,315.3599853515625
896000,6.369999885559082,316.489990234375
897000,6.28000020980835,317.2699890136719
898000,6.230000019073486,316.42999267578125
899000,5.989999771118164,307.4700012207031
900000,6.260000228881836,320.9800109863281
901000,6.590000152587891,333.8599853515625
902000,6.199999809265137,318.0400085449219
903000,6.25,320.19000244140625
904000,6.210000038146973,314.1099853515625
905000,5.920000076293945,300.510009765625
906000,6.019999980926514,303.8800048828125
907000,6.070000171661377,304.3800048828125
908000,5.730000019073486,290.30999755859375
909000,5.650000095367432,285.3299865722656
910000,5.880000114440918,292.82000732421875
911000,5.860000133514404,291.739990234375
912000,5.840000152587891,292.0799865722656
913000,6.019999980926514,301.8800048828125
914000,5.710000038146973,286.80999755859375
915000,5.809999942779541,291.0799865722656
916000,5.829999923706055,295.69000244140625
917000,5.989999771118164,302.9100036621094
918000,6.230000019073486,314.260009765625
919000,6.269999980926514,313.30999755859375
920000,6.019999980926514,302.5
921000,6.210000038146973,311.69000244140625
922000,6.099999904632568,309.3900146484375
923000,6.480000019073486,325.8699951171875
924000,6.420000076293945,318.55999755859375
925000,6.829999923706055,335.260009765625
926000,6.329999923706055,315.1199951171875
927000,6.139999866485596,309.6300048828125
928000,6.690000057220459,333.45001220703125
929000,6.690000057220459,333.0899963378906
930000,6.820000171661377,336.5799865722656
931000,6.860000133514404,338.0299987792969
932000,6.449999809265137,323.3999938964844
933000,6.329999923706055,319.7200012207031
934000,6.690000057220459,335.9700012207031
935000,7.019999980926514,348.4700012207031
936000,6.789999961853027,337.57000732421875
937000,6.949999809265137,344.9200134277344
938000,6.429999828338623,318.29998779296875
939000,6.199999809265137,308.3399963378906
940000,6.139999866485596,302.5799865722656
941000,6.380000114440918,313.260009765625
942000,6.139999866485596,298.260009765625
943000,6.150000095367432,299.8800048828125
944000,6.320000171661377,305.7900085449219
945000,6.360000133514404,307.2699890136719
946000,6.400000095367432,308.80999755859375
947000,6.519999980926514,315.239990234375
948000,6.840000152587891,330.7900085449219
949000,7.230000019073486,346.17999267578125
950000,6.559999942779541,317.80999755859375
951000,6.599999904632568,321.42999267578125
952000,6.400000095367432,312.6000061035156
953000,6.730000019073486,326.0799865722656
954000,6.639999866485596,322.5
955000,6.730000019073486,325.3699951171875
956000,6.420000076293945,316.5299987792969
957000,6.130000114440918,303.989990234375
958000,6.630000114440918,327.79998779296875
959000,6.46999979019165,321.2900085449219
960000,6.679999828338623,328.6300048828125
961000,6.300000190734863,315.6199951171875
962000,6.630000114440918,331.07000732421875
963000,6.300000190734863,318.07000732421875
964000,6.320000171661377,318.6300048828125
965000,6.25,316.3399963378906
966000,6.039999961853027,305.239990234375
967000,6.400000095367432,320.7900085449219
968000,6.269999980926514,314.989990234375
969000,6.28000020980835,317.0199890136719
970000,6.21999979019165,313.9200134277344
971000,6.420000076293945,319.8999938964844
972000,6.579999923706055,325.19000244140625
973000,6.639999866485596,324.0899963378906
974000,7.150000095367432,345.2099914550781
975000,6.889999866485596,335.25
976000,6.880000114440918,334.55999755859375
977000,6.929999828338623,337.04998779296875
978000,6.929999828338623,338.57000732421875
979000,6.510000228881836,322.260009765625
980000,6.829999923706055,334.260009765625
981000,6.619999885559082,327.4200134277344
982000,6.420000076293945,321.20001220703125
983000,7.010000228881836,349.3999938964844
984000,6.710000038146973,333.0
985000,6.619999885559082,329.9700012207031
986000,6.610000133514404,328.1700134277344
987000,6.619999885559082,327.2099914550781
988000,6.639999866485596,328.010009765625
989000,6.300000190734863,312.25
990000,6.639999866485596,326.7200012207031
991000,6.309999942779541,310.1300048828125
992000,6.420000076293945,313.9800109863281
993000,6.460000038146973,313.69000244140625
994000,6.269999980926514,305.5400085449219
995000,6.309999942779541,309.1499938964844
996000,6.090000152587891,300.739990234375
997000,6.260000228881836,308.7900085449219
998000,6.039999961853027,299.2699890136719
999000,6.099999904632568,300.29998779296875
1000000,6.329999923706055,313.70001220703125
1001000,6.230000019073486,309.32000732421875
1002000,6.53000020980835,321.3900146484375
1003000,6.519999980926514,319.260009765625
1004000,6.460000038146973,319.3399963378906
1005000,6.570000171661377,324.05999755859375
1006000,6.309999942779541,311.7099914550781
1007000,6.610000133514404,326.6499938964844
1008000,6.53000020980835,322.739990234375
1009000,6.710000038146973,331.5400085449219
1010000,6.550000190734863,324.54998779296875
1011000,6.610000133514404,328.1600036621094
1012000,6.480000019073486,318.07000732421875
1013000,6.880000114440918,330.7799987792969
1014000,7.380000114440918,351.79998779296875
1015000,7.349999904632568,348.92999267578125
1016000,7.510000228881836,354.739990234375
1017000,6.860000133514404,326.25
1018000,7.070000171661377,336.8299865722656
1019000,6.710000038146973,323.07000732421875
1020000,6.860000133514404,333.3399963378906
1021000,6.260000228881836,311.3399963378906
1022000,6.269999980926514,310.5400085449219
1023000,5.980000019073486,303.1099853515625
1024000,5.860000133514404,298.17999267578125
1025000,6.119999885559082,310.9200134277344
1026000,6.130000114440918,309.67999267578125
1027000,5.960000038146973,302.2300109863281
1028000,6.139999866485596,311.010009765625
1029000,6.409999847412109,322.0
1030000,6.130000114440918,309.3699951171875
1031000,6.309999942779541,316.6499938964844
1032000,6.090000152587891,308.44000244140625
1033000,6.409999847412109,324.0299987792969
1034000,6.349999904632568,321.79998779296875
1035000,6.25,317.9700012207031
1036000,6.28000020980835,318.4700012207031
1037000,6.320000171661377,321.2699890136719
1038000,5.909999847412109,306.1700134277344
1039000,5.789999961853027,297.94000244140625
1040000,6.110000133514404,311.760009765625
1041000,6.059999942779541,310.0799865722656
1042000,6.159999847412109,310.3299865722656
1043000,6.150000095367432,305.3800048828125
1044000,6.489999771118164,317.4700012207031
1045000,6.349999904632568,307.1199951171875
1046000,6.949999809265137,329.0299987792969
1047000,7.070000171661377,338.2300109863281
1048000,6.920000076293945,333.8299865722656
1049000,7.019999980926514,340.9700012207031
1050000,6.940000057220459,335.1199951171875
1051000,6.96999979019165,338.80999755859375
1052000,6.949999809265137,338.19000244140625
1053000,7.0,341.9599914550781
1054000,6.010000228881836,302.70001220703125
1055000,5.940000057220459,298.1300048828125
1056000,6.050000190734863,302.8599853515625
1057000,5.920000076293945,293.1300048828125
1058000,5.929999828338623,293.5299987792969
1059000,6.289999961853027,309.6199951171875
1060000,6.440000057220459,316.3500061035156
1061000,6.449999809265137,313.94000244140625
1062000,6.75,326.489990234375
1063000,6.940000057220459,333.7200012207031
1064000,7.070000171661377,335.3699951171875
1065000,7.070000171661377,335.239990234375
